hu 虖 hu1
jiao 叫 jiao4
jiao 角 jiao3
jiao 教 jiao4
jiao 交 jiao1
jiao 焦 jiao1
jiao 脚 jiao3
jiao 较 jiao4
jiao 骄 jiao1
jiao 胶 jiao1
jiao 搅 jiao3
jiao 椒 jiao1
jiao 狡 jiao3
jiao 嚼 jiao2
jiao 轿 jiao4
jiao 郊 jiao1
jiao 跤 jiao1
jiao 蕉 jiao1
jiao 绞 jiao3
jiao 浇 jiao1
jiao 缴 jiao3
jiao 娇 jiao1
jiao 礁 jiao1
jiao 窖 jiao4
jiao 矫 jiao3
jiao 侥 jiao3
jiao 饺 jiao3
jiao 佼 jiao3
jiao 醮 jiao4
jiao 酵 jiao4
jiao 剿 jiao3
jiao 铰 jiao3
jiao 皎 jiao3
jiao 鲛 jiao1
jiao 姣 jiao1
jiao 蛟 jiao1
jiao 艽 jiao1
jiao 茭 jiao1
jiao 峤 jiao4
jiao 湫 jiao3
jiao 敫 jiao3
jiao 噍 jiao4
jiao 徼 jiao3
jiao 鹪 jiao1
jiao 藠 jiao4
jiao 峧 jiao1
jiao 䴔 jiao1
jiao 滘 jiao4
jiao 斠 jiao4
jiao 僬 jiao1
jiao 漖 jiao4
jiao 燋 jiao1
jiao 璬 jiao3
jiao 皦 jiao3
jiao 皭 jiao4
zhu 主 zhu3
zhu 住 zhu4
zhu 助 zhu4
zhu 注 zhu4
zhu 祝 zhu4
zhu 猪 zhu1
zhu 著 zhu4
zhu 朱 zhu1
zhu 珠 zhu1
zhu 逐 zhu2
zhu 筑 zhu4
zhu 诸 zhu1
zhu 蛛 zhu1
zhu 煮 zhu3
zhu 烛 zhu2
zhu 柱 zhu4
zhu 嘱 zhu3
zhu 驻 zhu4
zhu 茱 zhu1
zhu 竹 zhu2
zhu 洙 zhu1
zhu 侏 zhu1
zhu 铸 zhu4
zhu 瞩 zhu3
zhu 株 zhu1
zhu 贮 zhu4
zhu 竺 zhu2
zhu 蛀 zhu4
zhu 渚 zhu3
zhu 拄 zhu3
zhu 诛 zhu1
zhu 铢 zhu1
zhu 伫 zhu4
zhu 炷 zhu4
zhu 躅 zhu2
zhu 苎 zhu4
zhu 杼 zhu4
zhu 邾 zhu1
zhu 瘃 zhu2
zhu 褚 zhu3
zhu 翥 zhu4
zhu 槠 zhu1
zhu 箸 zhu4
zhu 潴 zhu1
zhu 麈 zhu3
zhu 纻 zhu4
zhu 柷 zhu4
zhu 砫 zhu3
zhu 疰 zhu4
zhu 舳 zhu2
zhu 橥 zhu1
zhu 蠋 zhu2
zhu 㝉 zhu4
lu 路 lu4
lu 录 lu4
lu 鲁 lu3
lu 露 lu4
lu 陆 lu4
lu 卢 lu2
lu 炉 lu2
lu 鹿 lu4
lu 赂 lu4
lu 戮 lu4
lu 颅 lu2
lu 碌 lu4
lu 虏 lu3
lu 噜 lu1
lu 芦 lu2
lu 漉 lu4
lu 掳 lu3
lu 辘 lu4
lu 卤 lu3
lu 鲈 lu2
lu 璐 lu4
lu 庐 lu2
lu 鹭 lu4
lu 禄 lu4
lu 鸬 lu2
lu 麓 lu4
lu 潞 lu4
lu 泸 lu2
lu 橹 lu3
lu 撸 lu1
lu 栌 lu2
lu 轳 lu2
lu 镥 lu3
lu 垆 lu2
lu 胪 lu2
lu 辂 lu4
lu 舻 lu2
lu 渌 lu4
lu 逯 lu4
lu 箓 lu4
lu 氇 lu3
lu 甪 lu4
lu 菉 lu4
lu 琭 lu4
lu 稑 lu4
lu 僇 lu4
lu 勠 lu4
lu 澛 lu3
lu 蕗 lu4
lu 簏 lu4
lu 㐬 lu4
lu 坴 lu4
shu 束 shu4
shu 数 shu4
shu 书 shu1
shu 术 shu4
shu 叔 shu1
shu 属 shu3
shu 输 shu1
shu 树 shu4
shu 孰 shu2
shu 熟 shu2
shu 舒 shu1
shu 鼠 shu3
shu 述 shu4
shu 殊 shu1
shu 恕 shu4
shu 署 shu3
shu 疏 shu1
shu 赎 shu2
shu 薯 shu3
shu 庶 shu4
shu 暑 shu3
shu 梳 shu1
shu 淑 shu1
shu 蔬 shu1
shu 墅 shu4
shu 竖 shu4
shu 戍 shu4
shu 黍 shu3
shu 蜀 shu3
shu 枢 shu1
shu 漱 shu4
shu 抒 shu1
shu 曙 shu3
shu 婌 shu2
shu 纾 shu1
shu 沭 shu4
shu 倏 shu1
shu 姝 shu1
shu 秫 shu2
shu 菽 shu1
shu 摅 shu1
shu 毹 shu1
shu 腧 shu4
shu 塾 shu2
shu 澍 shu4
shu 殳 shu1
shu 陎 shu1
shu 鄃 shu1
shu 翛 shu4
shu 摴 shu1
shu 疋 shu1
shu 尌 shu4
qian 千 qian1
qian 前 qian2
qian 欠 qian4
qian 钱 qian2
qian 歉 qian4
qian 签 qian1
qian 潜 qian2
qian 牵 qian1
qian 茜 qian4
qian 浅 qian3
qian 遣 qian3
qian 迁 qian1
qian 铅 qian1
qian 谦 qian1
qian 虔 qian2
qian 钳 qian2
qian 谴 qian3
qian 嵌 qian4
qian 乾 qian2
qian 倩 qian4
qian 堑 qian4
qian 掮 qian2
qian 黔 qian2
qian 阡 qian1
qian 荨 qian2
qian 仟 qian1
qian 钎 qian1
qian 缱 qian3
qian 扦 qian1
qian 愆 qian1
qian 芊 qian1
qian 芡 qian4
qian 佥 qian1
qian 钤 qian2
qian 悭 qian1
qian 椠 qian4
qian 鹐 qian1
qian 慊 qian4
qian 骞 qian1
qian 搴 qian1
qian 褰 qian1
qian 圲 qian1
qian 伣 qian4
qian 杄 qian1
qian 岍 qian1
qian 汧 qian1
qian 肷 qian3
qian 蒨 qian4
qian 墘 qian2
qian 磏 qian1
di 的 di2
di 地 di4
di 第 di4
di 底 di3
di 弟 di4
di 帝 di4
di 迪 di2
di 蒂 di4
di 低 di1
di 敌 di2
di 抵 di3
di 递 di4
di 翟 di2
di 滴 di1
di 狄 di2
di 笛 di2
di 堤 di1
di 嘀 di2
di 邸 di3
di 诋 di3
di 谛 di4
di 缔 di4
di 娣 di4
di 涤 di2
di 荻 di2
di 砥 di3
di 嫡 di2
di 骶 di3
di 睇 di4
di 棣 di4
di 氐 di3
di 籴 di2
di 柢 di3
di 碲 di4
di 镝 di1
di 玓 di4
di 杕 di4
di 茋 di3
di 菂 di4
di 羝 di1
di 觌 di2
di 媂 di4
di 髢 di2
di 䃅 di1
di 禘 di4
di 䗖 di4
di 踶 di4
di 鞮 di1
di 蹢 di2
jie 接 jie1
jie 解 jie3
jie 结 jie2
jie 节 jie2
jie 介 jie4
jie 界 jie4
jie 姐 jie3
jie 杰 jie2
jie 街 jie1
jie 借 jie4
jie 戒 jie4
jie 劫 jie2
jie 洁 jie2
jie 揭 jie1
jie 阶 jie1
jie 截 jie2
jie 竭 jie2
jie 捷 jie2
jie 皆 jie1
jie 届 jie4
jie 芥 jie4
jie 睫 jie2
jie 诫 jie4
jie 羯 jie2
jie 婕 jie2
jie 孑 jie2
jie 诘 jie2
jie 疖 jie1
jie 拮 jie2
jie 颉 jie2
jie 檞 jie3
jie 疥 jie4
jie 桀 jie2
jie 嗟 jie1
jie 秸 jie1
jie 讦 jie2
jie 玠 jie4
jie 劼 jie2
jie 蚧 jie4
jie 喈 jie1
jie 碣 jie2
jie 岊 jie2
jie 㛃 jie2
jie 悈 jie4
jie 絜 jie2
jie 湝 jie1
jie 蜐 jie2
jie 鲒 jie2
jie 褯 jie4
you 有 you3
you 尤 you2
you 又 you4
you 友 you3
you 由 you2
you 酉 you3
you 游 you2
you 油 you2
you 右 you4
you 优 you1
you 犹 you2
you 邮 you2
you 诱 you4
you 幽 you1
you 佑 you4
you 忧 you1
you 幼 you4
you 攸 you1
you 悠 you1
you 呦 you1
you 鱿 you2
you 鼬 you4
you 柚 you4
you 祐 you4
you 铀 you2
you 疣 you2
you 黝 you3
you 莜 you2
you 蝣 you2
you 釉 you4
you 宥 you4
you 蚴 you4
you 铕 you3
you 莠 you3
you 卣 you3
you 侑 you4
you 囿 you4
you 羑 you3
you 莸 you2
you 蚰 you2
you 猷 you2
you 牖 you3
you 浟 you2
you 鲉 you2
you 麀 you1
you 槱 you3
you 耰 you1
you 斿 you2
you 迶 you4
jing 京 jing1
jing 经 jing1
jing 井 jing3
jing 敬 jing4
jing 警 jing3
jing 景 jing3
jing 精 jing1
jing 静 jing4
jing 惊 jing1
jing 睛 jing1
jing 竟 jing4
jing 镜 jing4
jing 境 jing4
jing 净 jing4
jing 竞 jing4
jing 径 jing4
jing 晶 jing1
jing 阱 jing3
jing 颈 jing3
jing 鲸 jing1
jing 茎 jing1
jing 靓 jing4
jing 痉 jing4
jing 兢 jing1
jing 荆 jing1
jing 憬 jing3
jing 胫 jing4
jing 儆 jing3
jing 菁 jing1
jing 肼 jing3
jing 靖 jing4
jing 旌 jing1
jing 泾 jing1
jing 腈 jing1
jing 刭 jing3
jing 婧 jing4
jing 粳 jing1
jing 璟 jing3
jing 汫 jing3
jing 迳 jing4
jing 倞 jing4
jing 猄 jing1
jing 竫 jing4
jing 䴖 jing1
jing 獍 jing4
jing 璥 jing3
jing 麖 jing1
jing 鼱 jing1
yin 音 yin1
yin 因 yin1
yin 寅 yin2
yin 尹 yin3
yin 引 yin3
yin 印 yin4
yin 银 yin2
yin 隐 yin3
yin 阴 yin1
yin 姻 yin1
yin 饮 yin3
yin 瘾 yin3
yin 淫 yin2
yin 吟 yin2
yin 茵 yin1
yin 荫 yin4
yin 殷 yin1
yin 垠 yin2
yin 蚓 yin3
yin 龈 yin2
yin 胤 yin4
yin 窨 yin4
yin 铟 yin1
yin 茚 yin4
yin 喑 yin1
yin 氤 yin1
yin 吲 yin3
yin 洇 yin1
yin 狺 yin2
yin 訚 yin2
yin 堙 yin1
yin 愔 yin1
yin 鄞 yin2
yin 夤 yin2
yin 霪 yin2
yin 骃 yin1
yin 珢 yin2
yin 崟 yin2
yin 龂 yin2
yin 歅 yin1
yin 䲟 yin4
yin 溵 yin1
yin 禋 yin1
yin 慭 yin4
yin 蟫 yin2
yin 嚚 yin2
yin 冘 yin2
yin 垔 yin1
gu 古 gu3
gu 故 gu4
gu 谷 gu3
gu 顾 gu4
gu 股 gu3
gu 姑 gu1
gu 骨 gu3
gu 雇 gu4
gu 孤 gu1
gu 估 gu1
gu 鼓 gu3
gu 固 gu4
gu 辜 gu1
gu 贾 gu3
gu 咕 gu1
gu 菇 gu1
gu 呱 gu1
gu 箍 gu1
gu 锢 gu4
gu 蛊 gu3
gu 沽 gu1
gu 钴 gu3
gu 轱 gu1
gu 梏 gu4
gu 菰 gu1
gu 鸪 gu1
gu 汩 gu3
gu 榖 gu3
gu 诂 gu3
gu 牯 gu3
gu 罟 gu3
gu 蛄 gu1
gu 崮 gu4
gu 酤 gu1
gu 觚 gu1
gu 毂 gu3
gu 痼 gu4
gu 鲴 gu4
gu 臌 gu3
gu 瞽 gu3
gu 羖 gu3
gu 堌 gu4
gu 牿 gu4
gu 蓇 gu3
gu 馉 gu3
gu 嘏 gu3
gu 瀔 gu3
pi 皮 pi2
pi 屁 pi4
pi 啤 pi2
pi 批 pi1
pi 匹 pi3
pi 脾 pi2
pi 疲 pi2
pi 披 pi1
pi 癖 pi3
pi 僻 pi4
pi 劈 pi1
pi 霹 pi1
pi 痞 pi3
pi 丕 pi1
pi 譬 pi4
pi 媲 pi4
pi 噼 pi1
pi 琵 pi2
pi 纰 pi1
pi 铍 pi2
pi 砒 pi1
pi 毗 pi2
pi 坯 pi1
pi 蜱 pi2
pi 陴 pi2
pi 蚍 pi2
pi 圮 pi3
pi 邳 pi1
pi 枇 pi2
pi 郫 pi2
pi 埤 pi2
pi 淠 pi4
pi 睥 pi4
pi 罴 pi2
pi 貔 pi2
pi 鼙 pi2
pi 仳 pi3
pi 苉 pi3
pi 芘 pi2
pi 伾 pi1
pi 狉 pi1
pi 鲏 pi2
pi 澼 pi4
pi 甓 pi4
pi 䴙 pi4
pi 嚭 pi3
hui 会 hui4
hui 回 hui2
hui 毁 hui3
hui 挥 hui1
hui 悔 hui3
hui 灰 hui1
hui 恢 hui1
hui 卉 hui4
hui 汇 hui4
hui 惠 hui4
hui 彗 hui4
hui 慧 hui4
hui 徽 hui1
hui 贿 hui4
hui 绘 hui4
hui 辉 hui1
hui 秽 hui4
hui 讳 hui4
hui 烩 hui4
hui 晦 hui4
hui 诲 hui4
hui 茴 hui2
hui 诙 hui1
hui 麾 hui1
hui 喙 hui4
hui 蛔 hui2
hui 荟 hui4
hui 晖 hui1
hui 虺 hui3
hui 咴 hui1
hui 哕 hui4
hui 洄 hui2
hui 恚 hui4
hui 翚 hui1
hui 蕙 hui4
hui 隳 hui1
hui 蟪 hui4
hui 㧑 hui1
hui 袆 hui1
hui 烠 hui2
hui 硊 hui4
hui 翙 hui4
hui 廆 hui4
hui 橞 hui4
qu 去 qu4
qu 取 qu3
qu 曲 qu3
qu 区 qu1
qu 趣 qu4
qu 娶 qu3
qu 驱 qu1
qu 屈 qu1
qu 躯 qu1
qu 渠 qu2
qu 趋 qu1
qu 蛆 qu1
qu 岖 qu1
qu 祛 qu1
qu 瞿 qu2
qu 觑 qu4
qu 蛐 qu1
qu 龋 qu3
qu 黢 qu1
qu 麹 qu1
qu 劬 qu2
qu 朐 qu2
qu 鸲 qu2
qu 阒 qu4
qu 蕖 qu2
qu 磲 qu2
qu 璩 qu2
qu 蘧 qu2
qu 氍 qu2
qu 癯 qu2
qu 衢 qu2
qu 诎 qu1
qu 坥 qu1
qu 岨 qu1
qu 㭕 qu1
qu 胠 qu1
qu 砠 qu1
qu 竘 qu3
qu 袪 qu1
qu 䓛 qu1
qu 鼩 qu2
qu 灈 qu2
qu 蠼 qu2
qu 豦 qu2
chi 斥 chi4
chi 吃 chi1
chi 敕 chi4
chi 持 chi2
chi 尺 chi3
chi 迟 chi2
chi 痴 chi1
chi 匙 chi2
chi 池 chi2
chi 赤 chi4
chi 齿 chi3
chi 耻 chi3
chi 翅 chi4
chi 驰 chi2
chi 侈 chi3
chi 弛 chi2
chi 炽 chi4
chi 蚩 chi1
chi 嗤 chi1
chi 哧 chi1
chi 叱 chi4
chi 笞 chi1
chi 豉 chi3
chi 啻 chi4
chi 饬 chi4
chi 踟 chi2
chi 坻 chi2
chi 茌 chi2
chi 鸱 chi1
chi 眵 chi1
chi 媸 chi1
chi 踅 chi4
chi 墀 chi2
chi 瘛 chi4
chi 褫 chi3
chi 螭 chi1
chi 篪 chi2
chi 魑 chi1
chi 胣 chi3
chi 瓻 chi1
chi 痓 chi4
chi 摛 chi1
chi 傺 chi4
jin 斤 jin1
jin 进 jin4
jin 巾 jin1
jin 今 jin1
jin 金 jin1
jin 近 jin4
jin 尽 jin3
jin 紧 jin3
jin 仅 jin3
jin 劲 jin4
jin 禁 jin4
jin 堇 jin3
jin 晋 jin4
jin 谨 jin3
jin 筋 jin1
jin 津 jin1
jin 锦 jin3
jin 浸 jin4
jin 烬 jin4
jin 襟 jin1
jin 矜 jin1
jin 瑾 jin3
jin 觐 jin4
jin 靳 jin4
jin 衿 jin1
jin 妗 jin4
jin 荩 jin4
jin 浕 jin4
jin 缙 jin4
jin 馑 jin3
jin 槿 jin3
jin 噤 jin4
jin 卺 jin3
jin 珒 jin1
jin 赆 jin4
jin 琎 jin4
jin 祲 jin1
jin 溍 jin4
jin 瑨 jin4
jin 墐 jin3
jin 廑 jin3
jin 殣 jin4
jin 钅 jin1
bo 博 bo2
bo 波 bo1
bo 伯 bo2
bo 播 bo1
bo 勃 bo2
bo 拨 bo1
bo 玻 bo1
bo 脖 bo2
bo 搏 bo2
bo 膊 bo2
bo 剥 bo1
bo 帛 bo2
bo 驳 bo2
bo 泊 bo2
bo 菠 bo1
bo 簸 bo3
bo 跛 bo3
bo 啵 bo5
bo 箔 bo2
bo 钵 bo1
bo 铂 bo2
bo 钹 bo2
bo 舶 bo2
bo 饽 bo1
bo 桲 bo2
bo 擘 bo4
bo 礴 bo2
bo 渤 bo2
bo 亳 bo2
bo 鹁 bo2
bo 僰 bo2
bo 檗 bo4
bo 砵 bo1
bo 哱 bo1
bo 浡 bo2
bo 袯 bo2
bo 鲌 bo2
bo 踣 bo2
bo 嶓 bo1
bo 镈 bo2
bo 馞 bo2
bo 欂 bo2
xie 谢 xie4
xie 些 xie1
xie 写 xie3
xie 鞋 xie2
xie 协 xie2
xie 胁 xie2
xie 邪 xie2
xie 泄 xie4
xie 歇 xie1
xie 械 xie4
xie 携 xie2
xie 卸 xie4
xie 谐 xie2
xie 斜 xie2
xie 蟹 xie4
xie 屑 xie4
xie 亵 xie4
xie 懈 xie4
xie 挟 xie2
xie 泻 xie4
xie 蝎 xie1
xie 邂 xie4
xie 燮 xie4
xie 偕 xie2
xie 榭 xie4
xie 楔 xie1
xie 撷 xie2
xie 瀣 xie4
xie 缬 xie2
xie 绁 xie4
xie 揳 xie1
xie 渫 xie4
xie 勰 xie2
xie 薤 xie4
xie 獬 xie4
xie 廨 xie4
xie 澥 xie4
xie 躞 xie4
xie 偰 xie4
xie 骱 xie4
xie 榍 xie4
xie 㙦 xie2
xu 戌 xu1
xu 需 xu1
xu 许 xu3
xu 须 xu1
xu 续 xu4
xu 序 xu4
xu 绪 xu4
xu 虚 xu1
xu 嘘 xu1
xu 恤 xu4
xu 蓄 xu4
xu 酗 xu4
xu 叙 xu4
xu 墟 xu1
xu 胥 xu1
xu 婿 xu4
xu 絮 xu4
xu 徐 xu2
xu 旭 xu4
xu 栩 xu3
xu 蓿 xu4
xu 诩 xu3
xu 煦 xu4
xu 顼 xu1
xu 盱 xu1
xu 洫 xu4
xu 勖 xu4
xu 媭 xu1
xu 溆 xu4
xu 魆 xu4
xu 旴 xu1
xu 昫 xu4
xu 㳚 xu4
xu 珝 xu3
xu 垿 xu4
xu 冔 xu3
xu 谞 xu1
xu 欻 xu1
xu 湑 xu3
xu 糈 xu3
xu 醑 xu3
xu 嬬 xu1
ying 应 ying1
ying 影 ying3
ying 英 ying1
ying 赢 ying2
ying 迎 ying2
ying 营 ying2
ying 硬 ying4
ying 婴 ying1
ying 鹰 ying1
ying 映 ying4
ying 蝇 ying2
ying 樱 ying1
ying 盈 ying2
ying 颖 ying3
ying 荧 ying2
ying 鹦 ying1
ying 萤 ying2
ying 萦 ying2
ying 莺 ying1
ying 罂 ying1
ying 瑛 ying1
ying 莹 ying2
ying 嘤 ying1
ying 嬴 ying2
ying 缨 ying1
ying 膺 ying1
ying 瀛 ying2
ying 茔 ying2
ying 楹 ying2
ying 瘿 ying3
ying 郢 ying3
ying 颍 ying3
ying 蓥 ying2
ying 媵 ying4
ying 滢 ying2
ying 撄 ying1
ying 璎 ying1
ying 䓨 ying1
ying 媖 ying1
ying 溁 ying2
ying 锳 ying1
ying 潆 ying2
zi 子 zi3
zi 自 zi4
zi 字 zi4
zi 资 zi1
zi 仔 zi3
zi 兹 zi1
zi 姿 zi1
zi 滋 zi1
zi 紫 zi3
zi 咨 zi1
zi 渍 zi4
zi 姊 zi3
zi 滓 zi3
zi 籽 zi3
zi 孜 zi1
zi 梓 zi3
zi 嗞 zi1
zi 恣 zi4
zi 孖 zi1
zi 鲻 zi1
zi 龇 zi1
zi 眦 zi4
zi 髭 zi1
zi 辎 zi1
zi 孳 zi1
zi 锱 zi1
zi 秭 zi3
zi 淄 zi1
zi 缁 zi1
zi 嵫 zi1
zi 趑 zi1
zi 訾 zi1
zi 耔 zi3
zi 茈 zi3
zi 虸 zi3
zi 赀 zi1
zi 笫 zi3
zi 鄑 zi1
zi 粢 zi1
zi 觜 zi1
zi 镃 zi1
zi 鼒 zi1
si 厶 si1
si 巳 si4
si 死 si3
si 寺 si4
si 斯 si1
si 思 si1
si 司 si1
si 四 si4
si 似 si4
si 私 si1
si 丝 si1
si 撕 si1
si 肆 si4
si 伺 si4
si 厮 si1
si 饲 si4
si 嘶 si1
si 祀 si4
si 咝 si1
si 嗣 si4
si 锶 si1
si 驷 si4
si 蛳 si1
si 鸶 si1
si 兕 si4
si 汜 si4
si 姒 si4
si 泗 si4
si 俟 si4
si 耜 si4
si 笥 si4
si 缌 si1
si 澌 si1
si 㟃 si1
si 虒 si1
si 涘 si4
si 偲 si1
si 楒 si1
si 飔 si1
si 凘 si1
si 纟 si1
yuan 元 yuan2
yuan 员 yuan2
yuan 远 yuan3
yuan 原 yuan2
yuan 愿 yuan4
yuan 院 yuan4
yuan 园 yuan2
yuan 源 yuan2
yuan 爰 yuan2
yuan 援 yuan2
yuan 怨 yuan4
yuan 圆 yuan2
yuan 缘 yuan2
yuan 冤 yuan1
yuan 渊 yuan1
yuan 媛 yuan4
yuan 袁 yuan2
yuan 猿 yuan2
yuan 苑 yuan4
yuan 沅 yuan2
yuan 鸳 yuan1
yuan 垣 yuan2
yuan 螈 yuan2
yuan 鸢 yuan1
yuan 芫 yuan2
yuan 辕 yuan2
yuan 湲 yuan2
yuan 掾 yuan4
yuan 垸 yuan4
yuan 鼋 yuan2
yuan 瑗 yuan4
yuan 塬 yuan2
yuan 箢 yuan1
yuan 橼 yuan2
yuan 妧 yuan2
yuan 眢 yuan1
yuan 蜎 yuan1
yuan 嫄 yuan2
yuan 羱 yuan2
yuan 夗 yuan4
yuan 肙 yuan1
zhen 真 zhen1
zhen 镇 zhen4
zhen 针 zhen1
zhen 珍 zhen1
zhen 贞 zhen1
zhen 侦 zhen1
zhen 震 zhen4
zhen 阵 zhen4
zhen 诊 zhen3
zhen 振 zhen4
zhen 枕 zhen3
zhen 疹 zhen3
zhen 斟 zhen1
zhen 帧 zhen1
zhen 朕 zhen4
zhen 甄 zhen1
zhen 箴 zhen1
zhen 砧 zhen1
zhen 榛 zhen1
zhen 臻 zhen1
zhen 缜 zhen3
zhen 祯 zhen1
zhen 胗 zhen1
zhen 鸩 zhen4
zhen 桢 zhen1
zhen 轸 zhen3
zhen 赈 zhen4
zhen 圳 zhen4
zhen 畛 zhen3
zhen 蓁 zhen1
zhen 溱 zhen1
zhen 纼 zhen4
zhen 昣 zhen3
zhen 浈 zhen1
zhen 袗 zhen3
zhen 揕 zhen4
zhen 葴 zhen1
zhen 瑧 zhen1
zhen 禛 zhen1
zhen 稹 zhen3
zhen 鬒 zhen3
shan 山 shan1
shan 善 shan4
shan 闪 shan3
shan 杉 shan1
shan 擅 shan4
shan 衫 shan1
shan 扇 shan4
shan 珊 shan1
shan 删 shan1
shan 讪 shan4
shan 煽 shan1
shan 赡 shan4
shan 姗 shan1
shan 疝 shan4
shan 膳 shan4
shan 缮 shan4
shan 跚 shan1
shan 潸 shan1
shan 鳝 shan4
shan 苫 shan1
shan 舢 shan1
shan 嬗 shan4
shan 汕 shan4
shan 陕 shan3
shan 骟 shan4
shan 芟 shan1
shan 剡 shan4
shan 鄯 shan4
shan 膻 shan1
shan 蟮 shan4
shan 钐 shan1
shan 埏 shan1
shan 烻 shan1
shan 掞 shan4
shan 晱 shan3
shan 䅟 shan1
shan 墡 shan4
shan 嶦 shan4
shan 彡 shan1
xiao 小 xiao3
xiao 笑 xiao4
xiao 孝 xiao4
xiao 肖 xiao4
xiao 消 xiao1
xiao 校 xiao4
xiao 效 xiao4
xiao 销 xiao1
xiao 晓 xiao3
xiao 宵 xiao1
xiao 逍 xiao1
xiao 哮 xiao4
xiao 硝 xiao1
xiao 萧 xiao1
xiao 箫 xiao1
xiao 嚣 xiao1
xiao 淆 xiao2
xiao 枭 xiao1
xiao 霄 xiao1
xiao 潇 xiao1
xiao 啸 xiao4
xiao 骁 xiao1
xiao 筱 xiao3
xiao 哓 xiao1
xiao 枵 xiao1
xiao 鸮 xiao1
xiao 绡 xiao1
xiao 崤 xiao2
xiao 魈 xiao1
xiao 洨 xiao2
xiao 恔 xiao4
xiao 虓 xiao1
xiao 涍 xiao4
xiao 猇 xiao1
xiao 敩 xiao4
xiao 滧 xiao4
xiao 皛 xiao3
xiao 薢 xiao4
xiao 蟏 xiao1
yao 要 yao4
yao 幺 yao1
yao 夭 yao1
yao 药 yao4
yao 尧 yao2
yao 钥 yao4
yao 摇 yao2
yao 舀 yao3
yao 邀 yao1
yao 咬 yao3
yao 遥 yao2
yao 耀 yao4
yao 腰 yao1
yao 谣 yao2
yao 妖 yao1
yao 肴 yao2
yao 窑 yao2
yao 窈 yao3
yao 吆 yao1
yao 杳 yao3
yao 姚 yao2
yao 瑶 yao2
yao 鹞 yao4
yao 鳐 yao2
yao 爻 yao2
yao 峣 yao2
yao 珧 yao2
yao 徭 yao2
yao 靿 yao4
yao 繇 yao2
yao 曜 yao4
yao 垚 yao2
yao 轺 yao2
yao 窅 yao3
yao 㙘 yao1
yao 崾 yao3
yao 猺 yao2
yao 媱 yao2
yao 䍃 yao2
chan 产 chan3
chan 缠 chan2
chan 忏 chan4
chan 铲 chan3
chan 颤 chan4
chan 掺 chan1
chan 禅 chan2
chan 阐 chan3
chan 搀 chan1
chan 蟾 chan2
chan 蝉 chan2
chan 馋 chan2
chan 孱 chan2
chan 潺 chan2
chan 谄 chan3
chan 谗 chan2
chan 觇 chan1
chan 婵 chan2
chan 廛 chan2
chan 骣 chan3
chan 澶 chan2
chan 巉 chan2
chan 羼 chan4
chan 镵 chan2
chan 辿 chan1
chan 刬 chan4
chan 旵 chan3
chan 浐 chan3
chan 梴 chan1
chan 啴 chan3
chan 蒇 chan3
chan 冁 chan3
chan 瀍 chan2
chan 襜 chan1
chan 儳 chan4
chan 韂 chan4
chan 躔 chan2
chan 毚 chan2
han 汉 han4
han 翰 han4
han 憾 han4
han 喊 han3
han 含 han2
han 韩 han2
han 汗 han4
han 罕 han3
han 寒 han2
han 撼 han4
han 旱 han4
han 悍 han4
han 函 han2
han 焊 han4
han 捍 han4
han 涵 han2
han 鼾 han1
han 瀚 han4
han 酣 han1
han 憨 han1
han 菡 han4
han 邯 han2
han 颔 han4
han 蚶 han1
han 扞 han4
han 邗 han2
han 顸 han1
han 晗 han2
han 焓 han2
han 垾 han4
han 浛 han2
han 琀 han2
han 崡 han2
han 嵅 han2
han 撖 han4
han 蔊 han3
han 暵 han4
han 㘎 han3
jia 家 jia1
jia 加 jia1
jia 假 jia3
jia 价 jia4
jia 架 jia4
jia 驾 jia4
jia 甲 jia3
jia 佳 jia1
jia 嫁 jia4
jia 夹 jia1
jia 嘉 jia1
jia 伽 jia1
jia 戛 jia2
jia 颊 jia2
jia 迦 jia1
jia 稼 jia4
jia 珈 jia1
jia 钾 jia3
jia 枷 jia1
jia 胛 jia3
jia 荚 jia2
jia 浃 jia1
jia 岬 jia3
jia 痂 jia1
jia 镓 jia1
jia 袈 jia1
jia 铗 jia2
jia 笳 jia1
jia 郏 jia2
jia 袷 jia2
jia 葭 jia1
jia 跏 jia1
jia 蛱 jia2
jia 泇 jia1
jia 恝 jia2
jia 斝 jia3
jia 槚 jia3
jia 瘕 jia3
ling 另 ling4
ling 令 ling4
ling 灵 ling2
ling 领 ling3
ling 零 ling2
ling 龄 ling2
ling 铃 ling2
ling 凌 ling2
ling 聆 ling2
ling 玲 ling2
ling 伶 ling2
ling 陵 ling2
ling 岭 ling3
ling 羚 ling2
ling 澪 ling2
ling 菱 ling2
ling 绫 ling2
ling 囹 ling2
ling 泠 ling2
ling 翎 ling2
ling 棂 ling2
ling 鲮 ling2
ling 祾 ling2
ling 苓 ling2
ling 呤 ling2
ling 瓴 ling2
ling 蛉 ling2
ling 酃 ling2
ling 坽 ling2
ling 姈 ling2
ling 柃 ling2
ling 昤 ling1
ling 鸰 ling2
ling 堎 ling2
ling 舲 ling2
ling 㥄 ling2
ling 夌 ling2
ling 霝 ling2
cheng 成 cheng2
cheng 城 cheng2
cheng 呈 cheng2
cheng 程 cheng2
cheng 承 cheng2
cheng 称 cheng1
cheng 乘 cheng2
cheng 诚 cheng2
cheng 丞 cheng2
cheng 撑 cheng1
cheng 惩 cheng2
