艹 菉 lu4
艹 䓛 qu1
艹 婼 ruo4
艹 媖 ying1
艹 葜 qia1
艹 葙 xiang1
艹 葴 zhen1
艹 蒇 chan3
艹 蒈 kai3
艹 鄚 mao4
艹 蒉 kui4
艹 蓇 gu1
艹 蒐 sou1
艹 葰 jun4
艹 葎 lü4
艹 蒎 pai4
艹 葖 tu1
艹 蒄 guan1
艹 萹 bian1
艹 铹 lao2
艹 溚 da2
艹 溁 ying2
艹 蒱 pu2
艹 蒨 qian4
艹 蓏 luo3
艹 蔀 bu4
艹 蓢 lang3
艹 蓂 mi4
艹 蓣 yu4
艹 锳 ying1
艹 𫞩 men2
艹 蔌 su4
艹 蔈 piao4
艹 蓰 xi3
艹 蔹 lian3
艹 蔊 han3
艹 𨱏 da1
艹 潆 ying2
艹 劐 huo1
艹 薁 ao4
艹 蕰 wen1
艹 蔃 qiang2
艹 暵 han4
艹 镆 mo4
艹 璥 jing3
艹 薳 wei3
艹 𬞟 pin2
艹 蕗 lu4
艹 薢 xie4
艹 蕹 weng4
艹 㠓 meng2
艹 幪 meng2
艹 濩 huo4
艹 薿 ni3
艹 薸 piao2
艹 蟏 xiao1
艹 爇 ruo4
艹 鞳 ta4
艹 𬟁 yi4
艹 藟 lei3
艹 藦 mo2
艹 藨 biao1
艹 鹲 meng2
艹 礞 meng2
艹 鹱 hu4
艹 彟 yue1
艹 蘘 rang2
艹 欂 bo2
艹 鳠 hu4
艹 爟 guan4
艹 糵 nie4
艹 蘼 mi2
艹 雚 guan4
讠 说 shuo1
讠 让 rang4
讠 谢 xie4
讠 话 hua4
讠 该 gai1
讠 诉 su4
讠 认 ren4
讠 谁 shei2
讠 许 xu3
讠 请 qing3
讠 记 ji4
讠 谈 tan2
讠 计 ji4
讠 证 zheng4
讠 试 shi4
讠 识 shi2
讠 论 lun4
讠 议 yi4
讠 调 diao4
讠 讲 jiang3
讠 语 yu3
讠 讨 tao3
讠 设 she4
讠 狱 yu4
讠 谎 huang3
讠 谋 mou2
讠 词 ci2
讠 诺 nuo4
讠 读 du2
讠 误 wu4
讠 评 ping2
讠 诞 dan4
讠 课 ke4
讠 训 xun4
讠 诚 cheng2
讠 谅 liang4
讠 访 fang3
讠 谓 wei4
讠 辩 bian4
讠 订 ding4
讠 讯 xun4
讠 罚 fa2
讠 诊 zhen3
讠 诗 shi1
讠 诱 you4
讠 讶 ya4
讠 询 xun2
讠 谍 die2
讠 详 xiang2
讠 储 chu3
讠 谬 miu4
讠 诈 zha4
讠 诸 zhu1
讠 谊 yi4
讠 诅 zu3
讠 谱 pu3
讠 讽 feng3
讠 诡 gui3
讠 谜 mi2
讠 谨 jin3
讠 讼 song4
讠 谣 yao2
讠 谐 xie2
讠 谦 qian1
讠 诀 jue2
讠 译 yi4
讠 谴 qian3
讠 谭 tan2
讠 讪 shan4
讠 谤 bang4
讠 诽 fei3
讠 诫 jie4
讠 诵 song4
讠 诠 quan2
讠 蔼 ai3
讠 诬 wu1
讠 谕 yu4
讠 讣 fu4
讠 谚 yan4
讠 诋 di3
讠 讳 hui4
讠 谛 di4
讠 讥 ji1
讠 诲 hui4
讠 诧 cha4
讠 讧 hong4
讠 谀 yu2
讠 诃 he1
讠 讷 ne4
讠 谙 an1
讠 诙 hui1
讠 讹 e2
讠 诣 yi4
讠 谟 mo2
讠 谧 mi4
讠 诌 zhou1
讠 谩 man4
讠 诩 xu3
讠 诘 jie2
讠 谑 xue4
讠 谄 chan3
讠 诛 zhu1
讠 谆 zhun1
讠 讴 ou1
讠 诿 wei3
讠 诨 hun4
讠 诓 kuang1
讠 谗 chan2
讠 诏 zhao4
讠 诹 zou1
讠 谒 ye4
讠 讫 qi4
讠 诟 gou4
讠 霭 ai3
讠 诳 kuang2
讠 谥 shi4
讠 诤 zheng4
讠 谶 chen4
讠 讦 jie2
讠 谵 zhan1
讠 诰 gao4
讠 谪 zhe2
讠 谏 jian4
讠 讵 ju4
讠 诂 gu3
讠 诒 yi2
讠 诔 lei3
讠 诖 gua4
讠 诜 shen1
讠 浒 hu3
讠 诮 qiao4
讠 诼 zhuo2
讠 谂 shen3
讠 谇 sui4
讠 谌 chen2
讠 谔 e4
讠 谖 xuan1
讠 谝 pian3
讠 谠 dang3
讠 谡 su4
讠 槠 zhu1
讠 谮 zen4
讠 谯 qiao2
讠 谰 lan2
讠 谲 jue2
讠 谳 yan4
讠 雠 chou2
讠 𬣙 xu1
讠 讱 ren4
讠 䜣 xin1
讠 讻 xiong1
讠 𬣞 zhu3
讠 𬣡 jian4
讠 诇 xiong4
讠 诎 qu1
讠 诐 bi4
讠 𫍣 tong2
讠 𬣳 hen3
讠 𬤇 yin1
讠 𫍯 xian2
讠 𬤊 shi4
讠 𫍲 xiao3
讠 谞 xu1
讠 谫 jian3
讠 𬸚 yue4
讠 𬤝 hui4
讠 𫍽 xuan1
门 问 wen4
门 间 jian1
门 简 jian3
门 闭 bi4
门 闻 wen2
门 闪 shan3
门 闹 nao4
门 闲 xian2
门 闯 chuang3
门 阁 ge2
门 闷 men4
门 润 run4
门 阅 yue4
门 阔 kuo4
门 搁 ge1
门 悯 min3
门 榈 lü2
门 痫 xian2
门 闸 zha2
门 阀 fa2
门 阉 yan1
门 闺 gui1
门 阑 lan2
门 阐 chan3
门 扪 men2
门 躏 lin4
门 澜 lan2
门 锏 jian3
门 娴 xian2
门 阂 he2
门 闵 min3
门 闩 shuan1
门 阎 yan2
门 焖 men4
门 斓 lan2
门 阄 jiu1
门 阖 he2
门 闰 run4
门 阙 que1
门 阋 xi4
门 阈 yu4
门 闱 wei2
门 闾 lü2
门 涧 jian4
门 锎 kai1
门 钔 men2
门 镧 lan2
门 裥 jian3
门 闽 min3
门 闳 hong2
门 闼 ta4
门 闿 kai3
门 阃 kun3
门 訚 yin2
门 阆 lang4
门 阇 du1
门 阊 chang1
门 阍 hun1
门 阏 yan1
门 鹇 xian2
门 阒 qu4
门 阕 que4
门 阗 tian2
门 蔺 lin4
门 阚 kan4
门 谰 lan2
门 闫 yan2
门 闶 kang4
门 𬜬 man4
门 阌 wen2
门 𬮱 yin1
门 阘 ta4
门 𫔶 nie4
门 㘎 han3
门 襕 lan2
不 还 huan2
不 坏 huai4
不 否 fou3
不 杯 bei1
不 怀 huai2
不 环 huan2
不 歪 wai1
不 孬 nao1
不 痞 pi3
不 甭 beng2
不 胚 pei1
不 呸 pei1
不 钚 bu4
不 坯 pi1
不 丕 pi1
不 抔 pou2
不 邳 pi1
不 苤 pie3
不 罘 fu2
不 芣 fu2
不 伾 pi1
不 狉 pi1
不 𬳵 pi1
不 衃 pei1
不 嚭 pi3
廿 世 shi4
廿 度 du4
廿 某 mou3
廿 谋 mou2
廿 甜 tian2
廿 席 xi2
廿 媒 mei2
廿 泄 xie4
廿 谍 die2
廿 甘 gan1
廿 勤 qin2
廿 渡 du4
廿 谨 jin3
廿 遮 zhe1
廿 碟 die2
廿 蝶 die2
廿 煤 mei2
廿 屉 ti4
廿 燕 yan1
廿 喋 die2
廿 钳 qian2
廿 嵌 qian4
廿 蔗 zhe4
廿 牒 die2
廿 镀 du4
廿 柑 gan1
廿 踱 duo2
廿 酣 han1
廿 泔 gan1
廿 瑾 jin3
廿 庶 shu4
廿 觐 jin4
廿 鹧 zhe4
廿 坩 gan1
廿 绀 gan4
廿 邯 han2
廿 蚶 han1
廿 疳 gan1
廿 鲽 die2
廿 堇 jin3
廿 苷 gan1
廿 绁 xie4
廿 贳 shi4
廿 庹 tuo3
廿 堞 die2
廿 渫 xie4
廿 鄞 yin2
廿 摭 zhi2
廿 馑 jin3
廿 槿 jin3
廿 蹀 die2
廿 勚 yi4
廿 楪 die2
廿 墐 jin4
廿 廑 jin3
廿 㽏 gan4
廿 慬 qin2
廿 殣 jin4
廿 褯 jie4
廿 䗪 zhe4
廿 嬿 yan4
斤 所 suo3
斤 听 ting1
斤 诉 su4
斤 斯 si1
斤 新 xin1
斤 近 jin4
斤 断 duan4
斤 兵 bing1
斤 誓 shi4
斤 折 zhe2
斤 暂 zan4
斤 宾 bin1
斤 祈 qi2
斤 欣 xin1
斤 析 xi1
斤 拆 chai1
斤 渐 jian4
斤 撕 si1
斤 薪 xin1
斤 槟 bing1
斤 哲 zhe2
斤 逝 shi4
斤 匠 jiang4
斤 丘 qiu1
斤 斥 chi4
斤 晰 xi1
斤 斧 fu3
斤 崭 zhan3
斤 掀 xian1
斤 斩 zhan3
斤 岳 yue4
斤 蜥 xi1
斤 滨 bin1
斤 乓 pang1
斤 厮 si1
斤 惭 can2
斤 殡 bin4
斤 乒 ping1
斤 嘶 si1
斤 芹 qin2
斤 蜇 zhe1
斤 鬓 bin4
斤 邱 qiu1
斤 傧 bin1
斤 蚯 qiu1
斤 堑 qian4
斤 缤 bin1
斤 摈 bin4
斤 浜 bang1
斤 皙 xi1
斤 錾 zan4
斤 髌 bin4
斤 靳 jin4
斤 锨 xian1
斤 坼 che4
斤 颀 qi2
斤 嫔 pin2
斤 沂 yi2
斤 膑 bin4
斤 浙 zhe4
斤 圻 qi2
斤 忻 xin1
斤 昕 xin1
斤 炘 xin1
斤 柝 tuo4
斤 斫 zhuo2
斤 淅 xi1
斤 椠 qian4
斤 踅 xue2
斤 蕲 qi2
斤 镔 bin1
斤 澌 si1
斤 簖 duan4
斤 䜣 xin1
斤 𬬱 jin1
斤 哳 zha1
斤 晢 zhe2
斤 菥 xi1
斤 龂 yin2
斤 凘 si1
斤 斶 chu4
内 病 bing4
内 纳 na4
内 肉 rou4
内 祸 huo4
内 呐 na4
内 腐 fu3
内 窝 wo1
内 锅 guo1
内 柄 bing3
内 陋 lou4
内 瘸 que2
内 丙 bing3
内 芮 rui4
内 炳 bing3
内 涡 wo1
内 钠 na4
内 蜗 wo1
内 莴 wo1
内 讷 ne4
内 剐 gua3
内 埚 guo1
内 脔 luan2
内 蛃 bing3
内 蚋 rui4
内 邴 bing3
内 衲 na4
内 娲 wa1
内 胬 nu3
内 呙 guo1
内 汭 rui4
内 昺 bing3
内 脶 luo2
䒑 样 yang4
䒑 意 yi4
䒑 前 qian2
䒑 喜 xi3
䒑 美 mei3
䒑 亲 qin1
䒑 接 jie1
䒑 新 xin1
䒑 部 bu4
䒑 位 wei4
䒑 拉 la1
䒑 歉 qian4
䒑 金 jin1
䒑 音 yin1
䒑 亚 ya4
䒑 啦 la1
䒑 站 zhan4
䒑 业 ye4
䒑 恶 e4
䒑 显 xian3
䒑 立 li4
䒑 普 pu3
䒑 碰 peng4
䒑 糕 gao1
䒑 养 yang3
䒑 陪 pei2
䒑 严 yan2
䒑 登 deng1
䒑 竟 jing4
䒑 暗 an4
䒑 善 shan4
䒑 镜 jing4
䒑 群 qun2
䒑 短 duan3
䒑 境 jing4
䒑 盖 gai4
䒑 撞 zhuang4
䒑 避 bi4
䒑 章 zhang1
䒑 童 tong2
䒑 垃 la1
䒑 嫌 xian2
䒑 兹 ci2
䒑 辛 xin1
䒑 竞 jing4
䒑 厨 chu2
䒑 鲜 xian1
䒑 辩 bian4
䒑 鼓 gu3
䒑 赚 zhuan4
䒑 隔 ge2
䒑 虚 xu1
䒑 嘘 xu1
䒑 辣 la4
䒑 羊 yang2
䒑 辞 ci2
䒑 洋 yang2
䒑 端 duan1
䒑 障 zhang4
䒑 慈 ci2
䒑 剪 jian3
䒑 豆 dou4
䒑 夹 jia1
䒑 倍 bei4
䒑 辜 gu1
䒑 益 yi4
䒑 壁 bi4
䒑 融 rong2
䒑 臂 bi4
䒑 廉 lian2
䒑 娅 ya4
䒑 鉴 jian4
䒑 箭 jian4
䒑 塑 su4
䒑 湿 shi1
䒑 培 pei2
䒑 侠 xia2
䒑 滋 zi1
䒑 详 xiang2
䒑 磁 ci2
䒑 逗 dou4
䒑 氧 yang3
䒑 薪 xin1
䒑 宰 zai3
䒑 赔 pei2
䒑 嘉 jia1
䒑 晋 jin4
䒑 谱 pu3
䒑 竭 jie2
䒑 煎 jian1
䒑 辨 bian4
䒑 橱 chu2
䒑 兼 jian1
䒑 嘻 xi1
䒑 痒 yang3
䒑 粒 li4
䒑 泣 qi4
䒑 逆 ni4
䒑 橙 cheng2
䒑 剖 pou1
䒑 癖 pi3
䒑 姜 jiang1
䒑 翔 xiang2
䒑 幢 chuang2
䒑 峡 xia2
䒑 凳 deng4
䒑 谦 qian1
䒑 韵 yun4
䒑 壶 hu2
䒑 祥 xiang2
䒑 哑 ya3
䒑 嬉 xi1
䒑 竖 shu4
䒑 羡 xian4
䒑 溢 yi4
䒑 孽 nie4
䒑 凿 zao2
䒑 僻 pi4
䒑 澄 cheng2
䒑 瞪 deng4
䒑 狭 xia2
䒑 蟑 zhang1
䒑 羔 gao1
䒑 劈 pi1
䒑 辫 bian4
䒑 颊 jia2
䒑 霹 pi1
䒑 挟 xie2
䒑 溯 su4
䒑 嗝 ge2
䒑 墟 xu1
䒑 彭 peng2
䒑 瓣 ban4
䒑 恙 yang4
䒑 痘 dou4
䒑 膨 peng2
䒑 薛 xue1
䒑 烊 yang2
䒑 毅 yi4
䒑 噎 ye1
䒑 瞳 tong2
䒑 羹 geng1
䒑 辟 pi4
䒑 彰 zhang1
䒑 豌 wan1
䒑 菩 pu2
䒑 蹬 deng1
䒑 噗 pu1
䒑 嘭 peng1
䒑 羚 ling2
䒑 朔 shuo4
䒑 惬 qie4
䒑 蓓 bei4
䒑 笠 li4
䒑 厥 jue2
䒑 黯 an4
䒑 镰 lian2
䒑 滓 zi3
䒑 膳 shan4
䒑 撅 jue1
䒑 譬 pi4
䒑 憧 chong1
䒑 臆 yi4
䒑 咩 mie1
䒑 隘 ai4
䒑 澎 peng2
䒑 镁 mei3
䒑 羯 jie2
䒑 妾 qie4
䒑 惘 wang3
䒑 羟 qiang3
䒑 锌 xin1
䒑 禧 xi3
䒑 蹶 jue2
䒑 缮 shan4
䒑 佯 yang2
䒑 噼 pi1
䒑 焙 bei4
䒑 璧 bi4
䒑 莅 li4
䒑 梓 zi3
䒑 嗞 zi1
䒑 漾 yang4
䒑 谙 an1
䒑 罔 wang3
䒑 癣 xuan3
䒑 蹼 pu3
䒑 瘴 zhang4
䒑 藓 xian3
䒑 荚 jia2
䒑 膈 ge2
䒑 浃 jia1
䒑 翌 yi4
䒑 昱 yu4
䒑 獗 jue2
䒑 徉 yang2
䒑 璞 pu2
䒑 垩 e4
䒑 癔 yi4
䒑 噘 jue1
䒑 曦 xi1
䒑 氩 ya4
䒑 霎 sha4
䒑 镫 deng4
䒑 壹 yi1
䒑 觑 qu4
䒑 薏 yi4
䒑 樟 zhang1
䒑 靖 jing4
䒑 蕨 jue2
䒑 鏖 ao2
䒑 俨 yan3
䒑 镉 ge2
䒑 鹚 ci2
䒑 竣 jun4
䒑 僮 tong2
䒑 韶 shao2
䒑 噔 deng1
䒑 飒 sa4
䒑 羸 lei2
䒑 豉 chi3
䒑 熹 xi1
䒑 阙 que1
䒑 鳝 shan4
䒑 錾 zan4
䒑 骍 xing1
䒑 鳢 li3
䒑 鏊 ao4
䒑 窨 yin4
䒑 獐 zhang1
䒑 缢 yi4
䒑 擘 bo4
䒑 戆 gang4
䒑 蒟 ju3
䒑 噫 yi1
䒑 孳 zi1
䒑 谥 shi4
䒑 嶂 zhang4
䒑 镤 pu2
䒑 甏 beng4
䒑 槊 shuo4
䒑 镨 pu3
䒑 陕 shan3
䒑 翊 yi4
䒑 鑫 xin1
䒑 蹰 chu2
䒑 喑 yin1
䒑 糍 ci2
䒑 渼 mei3
䒑 锫 pei2
䒑 铗 jia2
䒑 辋 wang3
䒑 镢 jue2
䒑 竦 song3
䒑 蘖 nie4
䒑 莘 shen1
䒑 嗌 ai4
䒑 搛 jian1
䒑 桠 ya1
䒑 赣 gan4
䒑 邺 ye4
䒑 郏 jia2
䒑 垭 ya1
䒑 庠 xiang2
䒑 竑 hong2
䒑 羑 you3
䒑 鬲 ge2
䒑 豇 jiang1
䒑 牂 zang1
䒑 掊 pou2
䒑 硖 xia2
䒑 唼 sha4
䒑 淦 gan4
䒑 涪 fu2
䒑 椪 peng4
䒑 蛱 jia2
䒑 蛘 yang2
䒑 嵫 zi1
䒑 瓿 bu4
䒑 湔 jian1
䒑 愔 yin1
䒑 搠 shuo4
䒑 蒹 jian1
䒑 蒴 shuo4
䒑 蓥 ying2
䒑 碚 bei4
䒑 嗍 suo1
䒑 歆 xin1
䒑 羧 suo1
䒑 煜 yu4
䒑 慊 qian4
䒑 缙 jin4
䒑 缣 jian1
䒑 戬 jian3
䒑 酽 yan4
䒑 幛 zhang4
䒑 箧 qie4
䒑 僖 xi1
䒑 銮 luan2
䒑 鄯 shan4
䒑 漳 zhang1
䒑 璋 zhang1
䒑 鋆 yun2
䒑 醅 pei1
䒑 幞 fu2
䒑 嶝 deng4
䒑 镒 yi4
䒑 羰 tang1
䒑 澍 shu4
䒑 鋈 wu4
䒑 潼 tong2
䒑 薜 bi4
䒑 橛 jue2
䒑 翮 he2
䒑 殪 yi4
䒑 螠 yi4
䒑 氆 pu3
䒑 羲 xi1
䒑 澧 li3
䒑 濂 lian2
䒑 嬖 bi4
䒑 磴 deng4
䒑 黻 fu2
䒑 疃 tuan3
䒑 魍 wang3
䒑 臌 gu3
䒑 濮 pu2
䒑 檗 bo4
䒑 鍪 mou2
䒑 瞽 gu3
䒑 蟛 peng2
䒑 蟮 shan4
䒑 艟 chong1
䒑 鎏 liu2
䒑 黼 fu3
䒑 蠊 lian2
䒑 襞 bi4
䒑 醴 li3
䒑 酆 feng1
䒑 鳜 gui4
䒑 鼙 pi2
䒑 鐾 bei4
䒑 羼 chan4
䒑 懿 yi4
䒑 鬻 yu4
䒑 蠲 juan1
䒑 垟 yang2
䒑 剅 lou2
䒑 𬂩 jia1
䒑 砬 la2
䒑 竘 qu3
䒑 羖 gu3
䒑 羓 ba1
䒑 壸 kun3
䒑 崟 yin2
䒑 竫 jing4
䒑 羝 di1
䒑 羕 yang4
䒑 湴 ban4
䒑 鄑 zi1
䒑 棓 bei4
䒑 黹 zhi3
䒑 媄 mei3
䒑 塥 ge2
䒑 蔀 bu4
䒑 榇 chen4
䒑 𫫇 e4
䒑 鄣 zhang1
䒑 溍 jin4
䒑 滆 ge2
䒑 谫 jian3
䒑 瑨 jin4
䒑 銎 qiong2
䒑 劂 jue2
䒑 镃 zi1
䒑 獍 jing4
䒑 瘗 yi4
䒑 禚 zhuo2
䒑 嫜 zhang1
䒑 墣 pu2
䒑 墡 shan4
䒑 鹝 yi4
䒑 磏 qian1
䒑 暲 zhang1
䒑 踣 bo2
䒑 噇 chuang2
䒑 翦 jian3
䒑 鹢 yi4
䒑 鹣 jian1
䒑 㵐 jue2
䒑 潽 pu1
䒑 憕 cheng2
䒑 璒 deng1
䒑 憙 xi3
䒑 橦 tong2
䒑 暿 xi1
䒑 曈 tong2
䒑 羱 yuan2
䒑 澼 pi4
䒑 𫄷 yi4
䒑 𬭳 xi3
䒑 穙 pu2
䒑 穜 tong2
䒑 甓 pi4
䒑 鬶 gui1
䒑 𬟁 yi4
䒑 镱 yi4
䒑 鳒 jian1
䒑 𦒍 tong2
䒑 䴙 pi4
䒑 嚭 pi3
䒑 鬷 zong1
䒑 醭 bu2
䒑 鼗 tao2
䒑 甗 yan3
䒑 𬶮 xi3
䒑 𨭉 ban1
䒑 爔 xi1
䒑 糵 nie4
䒑 咅 pou3
䒑 尌 shu4
䒑 菐 pu2
䒑 豊 li3
从 两 liang3
从 坐 zuo4
从 满 man3
从 俩 lia3
从 众 zhong4
从 辆 liang4
从 座 zuo4
从 醉 zui4
从 碎 sui4
从 瞒 man2
从 巫 wu1
从 纵 zong4
从 粹 cui4
从 丛 cong2
从 翠 cui4
从 挫 cuo4
从 噬 shi4
从 卒 zu2
从 耸 song3
从 诬 wu1
从 萃 cui4
从 怂 song3
从 悴 cui4
从 瘁 cui4
从 锉 cuo4
从 猝 cu4
从 蹒 pan2
从 螨 man3
从 矬 cuo2
从 啐 cui4
从 痤 cuo2
从 懑 men4
从 枞 cong1
从 淬 cui4
从 苁 cong1
从 疭 zong4
从 唑 zuo4
从 谇 sui4
从 捽 zuo2
从 觋 xi2
从 赍 ji1
从 筮 shi4
从 窣 su1
从 颟 man1
从 魉 liang3
从 𬜯 liang3
从 莝 cuo4
从 崒 zu2
从 脞 cuo3
从 鹀 wu2
从 𫞩 men2
从 髽 zhua1
井 进 jin4
井 赛 sai4
井 讲 jiang3
井 塞 se4
井 囊 nang2
井 嚷 rang3
井 寒 han2
井 阱 jing3
井 壤 rang3
井 寨 zhai4
井 镶 xiang1
井 篝 gou1
井 耕 geng1
井 噻 sai1
井 囔 nang1
井 攘 rang3
井 肼 jing3
井 媾 gou4
井 襄 xiang1
井 瓤 rang2
井 骞 qian1
井 觏 gou4
井 搴 qian1
井 耩 jiang3
井 褰 qian1
井 蹇 jian3
井 謇 jian3
井 鞲 gou1
井 骧 xiang1
井 曩 nang3
井 禳 rang2
井 穰 rang2
井 攮 nang3
井 馕 nang2
井 齉 nang4
井 汫 jing3
井 琎 jin4
井 遘 gou4
井 斠 jiao4
井 𬸣 xian1
井 儴 rang2
井 蘘 rang2
井 瀼 rang2
井 𬙋 xiang1
井 瓖 xiang1
井 冓 gou4
中 种 zhong3
中 蛋 dan4
中 强 qiang2
中 钟 zhong1
中 独 du2
中 冲 chong1
中 蠢 chun3
中 遗 yi2
中 虽 sui1
中 贵 gui4
中 触 chu4
中 虫 chong2
中 蜜 mi4
中 忠 zhong1
中 蛇 she2
中 骚 sao1
中 融 rong2
中 蜂 feng1
中 蛮 man2
中 肿 zhong3
中 溃 kui4
中 蛛 zhu1
中 蜡 la4
中 蜘 zhi1
中 囊 nang2
中 虾 xia1
中 烛 zhu2
中 衷 zhong1
中 遣 qian3
中 螺 luo2
中 蚁 yi3
中 蝶 die2
中 蝙 bian1
中 蝠 fu2
中 蝴 hu2
中 蛙 wa1
中 蝇 ying2
中 蟹 xie4
中 虹 hong2
中 蚂 ma3
中 螂 lang2
中 蚀 shi2
中 馈 kui4
中 谴 qian3
中 蟑 zhang1
中 蜥 xi1
中 螃 pang2
中 镯 zhuo2
中 蛤 ge2
中 蚊 wen2
中 蜴 yi4
中 虱 shi1
中 蝎 xie1
中 蚤 zao3
中 仲 zhong4
中 茧 jian3
中 萤 ying2
中 蛎 li4
中 蛭 zhi4
中 蛆 qu1
中 蟆 ma2
中 蜗 wo1
中 蜚 fei1
中 蚕 can2
中 蠕 ru2
中 蛾 e2
中 蜷 quan2
中 蜻 qing1
中 蜓 ting2
中 蟋 xi1
中 蟀 shuai4
中 蜇 zhe1
中 蛊 gu3
中 蚱 zha4
中 蟒 mang3
中 蜊 li2
中 蟾 chan2
中 囔 nang1
中 蛀 zhu4
中 螳 tang2
中 搔 sao1
中 蜍 chu2
中 忡 chong1
中 蜕 tui4
中 嗤 chi1
中 蝉 chan2
中 蛰 zhe2
中 蚪 dou3
中 浊 zhuo2
中 蝌 ke1
中 蚓 yin3
中 蚯 qiu1
中 蝗 huang2
中 蚌 bang4
中 蜀 shu3
中 蟠 pan2
中 匮 kui4
中 蚜 ya2
中 蜢 meng3
中 螨 man3
中 篑 kui4
中 螯 ao2
中 蜉 fu2
中 蝣 you2
中 蜈 wu2
中 盅 zhong1
中 蜿 wan1
中 蚣 gong1
中 蜒 yan2
中 蛔 hui2
中 犟 jiang4
中 螈 yuan2
中 蝾 rong2
中 蚝 hao2
中 蛹 yong3
中 襁 qiang3
中 蜃 shen4
中 螫 shi4
中 瘙 sao4
中 蛐 qu1
中 蝼 lou2
中 糨 jiang4
中 蜱 pi2
中 蝻 nan3
中 蛟 jiao1
中 聩 kui4
中 蠹 du4
中 蝰 kui2
中 蟊 mao2
中 缱 qian3
中 虬 qiu2
中 蛲 nao2
中 蛳 si1
中 蚶 han1
中 螅 xi1
中 蝮 fu4
中 躅 zhu2
中 蜣 qiang1
中 蠖 huo4
中 蝈 guo1
中 蟥 huang2
中 蜮 yu4
中 蛃 bing3
中 蚴 you4
中 蚩 chi1
中 蚋 rui4
中 髑 du2
中 蠓 meng3
中 蚍 pi2
中 闽 min3
中 虮 ji3
中 虺 hui3
中 虿 chai4
中 虼 ge4
中 虻 meng2
中 蚨 fu2
中 蚬 xian3
中 蚧 jie4
中 蛄 gu1
中 蚰 you2
中 蛉 ling2
中 蛏 cheng1
中 蛩 qiong2
中 蛱 jia2
中 蛞 kuo4
中 蛴 qi2
中 蛘 yang2
中 愦 kui4
中 蛸 shao1
中 媸 chi1
中 蜞 qi2
中 蜩 tiao2
中 蝽 chun1
中 螋 sou1
中 蝓 yu2
中 蝥 mao2
中 橐 tuo2
中 螭 chi1
中 螠 yi4
中 螟 ming2
中 螬 cao2
中 螵 piao1
中 镪 qiang1
中 螽 zhong1
中 蟛 peng2
中 蟪 hui4
中 蟮 shan4
中 蠊 lian2
中 蠡 li2
中 蠲 juan1
中 攮 nang3
中 馕 nang2
中 齉 nang4
中 茽 zhong4
中 虷 gan1
中 虸 zi3
中 蚄 fang1
中 蚆 ba1
中 舯 zhong1
中 翀 chong1
中 蚲 ping2
中 𬟽 dong1
中 蚺 ran2
中 𬯎 tui2
中 蒉 kui4
中 蛑 mou2
中 溞 sao1
中 蜐 jie2
中 蜎 yuan1
中 滍 zhi4
中 蜾 guo3
中 蔃 qiang2
中 䗖 di4
中 蝘 yan3
中 蝲 la4
中 蝤 qiu2
中 䗛 xiu1
中 螗 tang2
中 螣 teng2
中 鲺 shi1
中 蟏 xiao1
中 斶 chu4
中 䗪 zhe4
中 螱 wei4
中 蟫 yin2
中 䗴 ting2
中 蠋 zhu2
中 蠃 luo3
中 蠼 qu2
王 全 quan2
王 住 zhu4
王 望 wang4
王 主 zhu3
王 注 zhu4
王 弄 nong4
王 往 wang3
王 班 ban1
王 程 cheng2
王 狂 kuang2
王 瑟 se4
王 皇 huang2
王 琴 qin2
王 逛 guang4
王 噩 e4
王 呈 cheng2
王 润 run4
王 斑 ban1
王 柱 zhu4
王 旺 wang4
王 驻 zhu4
王 逞 cheng3
王 框 kuang4
王 凰 huang2
王 栓 shuan1
王 汪 wang1
王 痊 quan2
王 拴 shuan1
王 煌 huang2
王 惶 huang2
王 枉 wang3
王 诠 quan2
王 筐 kuang1
王 釜 fu3
王 眶 kuang4
王 匡 kuang1
王 蛀 zhu4
王 徨 huang2
王 琵 pi2
王 蝗 huang2
王 拄 zhu3
王 醛 quan2
王 锃 zeng4
王 哐 kuang1
王 琶 pa2
王 诓 kuang1
王 闰 run4
王 炷 zhu4
王 癍 ban1
王 诳 kuang2
王 鳇 huang2
王 荃 quan2
王 裎 cheng2
王 郢 ying3
王 埕 cheng2
王 铨 quan2
王 隍 huang2
王 筌 quan2
王 遑 huang2
王 湟 huang2
王 滏 fu3
王 篁 huang2
王 麈 zhu3
王 尪 wang1
王 佺 quan2
王 洭 kuang1
王 砫 zhu4
王 辁 quan2
王 哢 long4
王 疰 zhu4
王 珵 cheng2
王 桯 ting1
王 喤 huang2
王 𫛭 kuang2
王 媓 huang2
王 瑝 huang2
王 酲 cheng2
王 锽 huang2
王 艎 huang2
王 潖 pa2
王 澂 cheng2
王 璱 se4
之 芝 zhi1
之 乏 fa2
之 眨 zha3
之 泛 fan4
之 贬 bian3
之 砭 bian1
也 他 ta1
也 她 ta1
也 地 di4
也 拖 tuo1
也 施 shi1
也 池 chi2
也 驰 chi2
也 弛 chi2
也 匜 yi2
也 迤 yi2
也 乸 na3
也 胣 chi3
也 酏 yi3
也 髢 di2
也 椸 yi2
丈 仗 zhang4
丈 杖 zhang4
寸 得 de2
寸 过 guo4
寸 对 dui4
寸 时 shi2
寸 谢 xie4
寸 等 deng3
寸 特 te4
寸 将 jiang4
寸 持 chi2
寸 待 dai4
寸 付 fu4
寸 讨 tao3
